 -0.10687746E+003  0.55193716E-003  0.52863732E-003
 -0.10674446E+003  0.54754301E-003  0.53118463E-003
 -0.10661146E+003  0.54313196E-003  0.53374114E-003
 -0.10647846E+003  0.53870420E-003  0.53630672E-003
 -0.10634546E+003  0.53425995E-003  0.53888127E-003
 -0.10621246E+003  0.52979943E-003  0.54146468E-003
 -0.10607946E+003  0.52532283E-003  0.54405681E-003
 -0.10594646E+003  0.52083036E-003  0.54665757E-003
 -0.10581346E+003  0.51632222E-003  0.54926684E-003
 -0.10568046E+003  0.51179862E-003  0.55188448E-003
 -0.10554746E+003  0.50725977E-003  0.55451041E-003
 -0.10541446E+003  0.50270584E-003  0.55714449E-003
 -0.10528146E+003  0.49813707E-003  0.55978663E-003
 -0.10514846E+003  0.49355364E-003  0.56243668E-003
 -0.10501546E+003  0.48895574E-003  0.56509457E-003
 -0.10488246E+003  0.48434358E-003  0.56776014E-003
 -0.10474946E+003  0.47971736E-003  0.57043331E-003
 -0.10461646E+003  0.47507726E-003  0.57311395E-003
 -0.10448346E+003  0.47042348E-003  0.57580196E-003
 -0.10435046E+003  0.46575621E-003  0.57849722E-003
 -0.10421746E+003  0.46107564E-003  0.58119960E-003
 -0.10408446E+003  0.45638198E-003  0.58390902E-003
 -0.10395146E+003  0.45167540E-003  0.58662536E-003
 -0.10381846E+003  0.44695609E-003  0.58934848E-003
 -0.10368546E+003  0.44222425E-003  0.59207830E-003
 -0.10355246E+003  0.43748005E-003  0.59481468E-003
 -0.10341946E+003  0.43272369E-003  0.59755752E-003
 -0.10328646E+003  0.42795535E-003  0.60030672E-003
 -0.10315346E+003  0.42317520E-003  0.60306215E-003
 -0.10302046E+003  0.41838344E-003  0.60582370E-003
 -0.10288746E+003  0.41358026E-003  0.60859127E-003
 -0.10275446E+003  0.40876581E-003  0.61136473E-003
 -0.10262146E+003  0.40394031E-003  0.61414399E-003
 -0.10248846E+003  0.39910391E-003  0.61692891E-003
 -0.10235546E+003  0.39425679E-003  0.61971941E-003
 -0.10222246E+003  0.38939915E-003  0.62251536E-003
 -0.10208946E+003  0.38453114E-003  0.62531664E-003
 -0.10195646E+003  0.37965294E-003  0.62812315E-003
 -0.10182346E+003  0.37476473E-003  0.63093477E-003
 -0.10169046E+003  0.36986669E-003  0.63375140E-003
 -0.10155746E+003  0.36495899E-003  0.63657290E-003
 -0.10142446E+003  0.36004179E-003  0.63939919E-003
 -0.10129146E+003  0.35511527E-003  0.64223014E-003
 -0.10115846E+003  0.35017960E-003  0.64506563E-003
 -0.10102546E+003  0.34523496E-003  0.64790556E-003
 -0.10089246E+003  0.34028151E-003  0.65074981E-003
 -0.10075946E+003  0.33531940E-003  0.65359827E-003
 -0.10062646E+003  0.33034881E-003  0.65645081E-003
 -0.10049346E+003  0.32536991E-003  0.65930735E-003
 -0.10036046E+003  0.32038288E-003  0.66216774E-003
 -0.10022746E+003  0.31538784E-003  0.66503189E-003
 -0.10009446E+003  0.31038499E-003  0.66789965E-003
 -0.99961459E+002  0.30537448E-003  0.67077095E-003
 -0.99828459E+002  0.30035647E-003  0.67364564E-003
 -0.99695459E+002  0.29533112E-003  0.67652362E-003
 -0.99562459E+002  0.29029860E-003  0.67940477E-003
 -0.99429459E+002  0.28525906E-003  0.68228895E-003
 -0.99296459E+002  0.28021265E-003  0.68517607E-003
 -0.99163459E+002  0.27515954E-003  0.68806601E-003
 -0.99030459E+002  0.27009988E-003  0.69095864E-003
 -0.98897459E+002  0.26503383E-003  0.69385384E-003
 -0.98764459E+002  0.25996153E-003  0.69675149E-003
 -0.98631459E+002  0.25488314E-003  0.69965148E-003
 -0.98498459E+002  0.24979881E-003  0.70255368E-003
 -0.98365459E+002  0.24470870E-003  0.70545798E-003
 -0.98232459E+002  0.23961296E-003  0.70836422E-003
 -0.98099459E+002  0.23451173E-003  0.71127231E-003
 -0.97966459E+002  0.22940515E-003  0.71418212E-003
 -0.97833459E+002  0.22429338E-003  0.71709352E-003
 -0.97700459E+002  0.21917658E-003  0.72000638E-003
 -0.97567459E+002  0.21405486E-003  0.72292059E-003
 -0.97434459E+002  0.20892840E-003  0.72583600E-003
 -0.97301459E+002  0.20379731E-003  0.72875249E-003
 -0.97168459E+002  0.19866174E-003  0.73166994E-003
 -0.97035459E+002  0.19352184E-003  0.73458820E-003
 -0.96902459E+002  0.18837775E-003  0.73750715E-003
 -0.96769459E+002  0.18322959E-003  0.74042664E-003
 -0.96636459E+002  0.17807752E-003  0.74334657E-003
 -0.96503459E+002  0.17292167E-003  0.74626677E-003
 -0.96370459E+002  0.16776215E-003  0.74918711E-003
 -0.96237459E+002  0.16259912E-003  0.75210746E-003
 -0.96104459E+002  0.15743269E-003  0.75502768E-003
 -0.95971459E+002  0.15226301E-003  0.75794762E-003
 -0.95838459E+002  0.14709020E-003  0.76086715E-003
 -0.95705459E+002  0.14191438E-003  0.76378610E-003
 -0.95572459E+002  0.13673568E-003  0.76670436E-003
 -0.95439459E+002  0.13155422E-003  0.76962175E-003
 -0.95306459E+002  0.12637014E-003  0.77253814E-003
 -0.95173459E+002  0.12118353E-003  0.77545336E-003
 -0.95040459E+002  0.11599453E-003  0.77836727E-003
 -0.94907459E+002  0.11080326E-003  0.78127972E-003
 -0.94774459E+002  0.10560981E-003  0.78419053E-003
 -0.94641459E+002  0.10041432E-003  0.78709957E-003
 -0.94508459E+002  0.95216878E-004  0.79000665E-003
 -0.94375459E+002  0.90017606E-004  0.79291163E-003
 -0.94242459E+002  0.84816609E-004  0.79581432E-003
 -0.94109459E+002  0.79613988E-004  0.79871457E-003
 -0.93976459E+002  0.74409847E-004  0.80161220E-003
 -0.93843459E+002  0.69204284E-004  0.80450702E-003
 -0.93710459E+002  0.63997395E-004  0.80739889E-003
 -0.93577459E+002  0.58789277E-004  0.81028759E-003
 -0.93444459E+002  0.53580017E-004  0.81317296E-003
 -0.93311459E+002  0.48369705E-004  0.81605481E-003
 -0.93178459E+002  0.43158425E-004  0.81893295E-003
 -0.93045459E+002  0.37946259E-004  0.82180719E-003
 -0.92912459E+002  0.32733288E-004  0.82467732E-003
 -0.92779459E+002  0.27519588E-004  0.82754315E-003
 -0.92646459E+002  0.22305235E-004  0.83040447E-003
 -0.92513459E+002  0.17090305E-004  0.83326109E-003
 -0.92380459E+002  0.11874869E-004  0.83611278E-003
 -0.92247459E+002  0.66589936E-005  0.83895932E-003
 -0.92114459E+002  0.14427402E-005  0.84180051E-003
 -0.91981459E+002 -0.37738395E-005  0.84463610E-003
 -0.91848459E+002 -0.89907072E-005  0.84746588E-003
 -0.91715459E+002 -0.14207838E-004  0.85028960E-003
 -0.91582459E+002 -0.19425223E-004  0.85310705E-003
 -0.91449459E+002 -0.24642865E-004  0.85591795E-003
 -0.91316459E+002 -0.29860775E-004  0.85872206E-003
 -0.91183459E+002 -0.35078960E-004  0.86151914E-003
 -0.91050459E+002 -0.40297416E-004  0.86430891E-003
 -0.90917459E+002 -0.45516111E-004  0.86709111E-003
 -0.90784459E+002 -0.50734978E-004  0.86986546E-003
 -0.90651459E+002 -0.55953909E-004  0.87263167E-003
 -0.90518459E+002 -0.61172754E-004  0.87538947E-003
 -0.90385459E+002 -0.66391340E-004  0.87813854E-003
 -0.90252459E+002 -0.71609488E-004  0.88087858E-003
 -0.90119459E+002 -0.76827051E-004  0.88360928E-003
 -0.89986459E+002 -0.82043954E-004  0.88633032E-003
 -0.89853459E+002 -0.87260243E-004  0.88904136E-003
 -0.89720459E+002 -0.92476121E-004  0.89174206E-003
 -0.89587459E+002 -0.97691974E-004  0.89443209E-003
 -0.89454459E+002 -0.10290839E-003  0.89711110E-003
 -0.89321459E+002 -0.10812613E-003  0.89977873E-003
 -0.89188459E+002 -0.11334610E-003  0.90243463E-003
 -0.89055459E+002 -0.11856925E-003  0.90507843E-003
 -0.88922459E+002 -0.12379649E-003  0.90770977E-003
 -0.88789459E+002 -0.12902860E-003  0.91032825E-003
 -0.88656459E+002 -0.13426602E-003  0.91293347E-003
 -0.88523459E+002 -0.13950881E-003  0.91552501E-003
 -0.88390459E+002 -0.14475656E-003  0.91810243E-003
 -0.88257459E+002 -0.15000825E-003  0.92066526E-003
 -0.88124459E+002 -0.15526237E-003  0.92321298E-003
 -0.87991459E+002 -0.16051691E-003  0.92574502E-003
 -0.87858459E+002 -0.16576957E-003  0.92826081E-003
 -0.87725459E+002 -0.17101789E-003  0.93075969E-003
 -0.87592459E+002 -0.17625956E-003  0.93324095E-003
 -0.87459459E+002 -0.18149269E-003  0.93570385E-003
 -0.87326459E+002 -0.18671609E-003  0.93814759E-003
 -0.87193459E+002 -0.19192946E-003  0.94057138E-003
